"PVWatts Hourly PV Performance Data"
"Requested Location","Duram"
"Location","TABRIZ, IRAN"
"Latitude (DD)","38.05"
"Longitude (DD)","46.17"
"Elevation (m)","1361"
"DC System Size (kW)","4"
"Module Type","Standard"
"Array Type","Fixed (open rack)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","14.08"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","10","9","181","135","-2.2","0","0.2","256.951","8.338","931.846","882.973"
"12","10","10","192","177","-1.3","0","0.2","329.625","12.192","1176.532","1118.989"
"12","10","11","194","197","-0.5","0","0.2","362.391","14.319","1281.169","1219.917"
"12","10","12","186","192","0.2","0","0.2","348.606","14.458","1231.652","1172.156"
"12","10","13","169","162","1.1","0","0.2","290.913","13.014","1034.303","981.799"
"12","10","14","144","114","1.6","0","0.2","203.813","9.963","731.532","689.757"
"12","10","15","112","56","1.8","0","0.2","110.124","6.281","380.976","351.622"
"12","10","16","0","0","0.8","0","0.2","0","0","0","0"
"12","10","17","0","0","0.1","0","0.2","0","0.1","0","0"
"12","10","18","0","0","-0.4","0","0.2","0","-0.4","0","0"
"12","10","19","0","0","-0.4","1","0.2","0","-0.4","0","0"
"12","10","20","0","0","-0.6","1.9","0.2","0","-0.6","0","0"
"12","10","21","0","0","-1","2.5","0.2","0","-1","0","0"
"12","10","22","0","0","-1.8","2.9","0.2","0","-1.8","0","0"
"12","10","23","0","0","-2.5","3","0.2","0","-2.5","0","0"
"12","11","0","0","0","-3","3","0.2","0","-3","0","0"
"12","11","1","0","0","-3.1","2.6","0.2","0","-3.1","0","0"
"12","11","2","0","0","-3.1","2.2","0.2","0","-3.1","0","0"
"12","11","3","0","0","-3","2","0.2","0","-3","0","0"
"12","11","4","0","0","-2.3","2.2","0.2","0","-2.3","0","0"
"12","11","5","0","0","-1.9","2.2","0.2","0","-1.9","0","0"
"12","11","6","0","0","-1.6","2","0.2","0","-1.6","0","0"
"12","11","7","125","22","-1.9","1.1","0.2","55.83","-0.339","159.802","138.286"
"12","11","8","158","80","-1.7","0.4","0.2","165.404","4.265","597.763","560.728"
"12","11","9","181","134","-1.1","0","0.2","255.558","9.381","923.285","874.716"
"12","11","10","193","176","0.5","0","0.2","328.975","13.966","1166.743","1109.546"
"12","11","11","194","196","2","0","0.2","361.104","16.767","1265.158","1204.474"
"12","11","12","186","191","3.2","0","0.2","347.401","17.409","1214.014","1155.143"
"12","11","13","169","162","4.2","0","0.2","290.956","16.115","1022.558","970.47"
"12","11","14","144","113","4.9","0","0.2","202.716","13.218","718.627","677.309"
"12","11","15","112","56","5","0","0.2","110.235","9.486","376.709","347.507"
"12","11","16","0","0","3.7","2.7","0.2","0","0","0","0"
"12","11","17","0","0","2.6","4.5","0.2","0","2.6","0","0"
"12","11","18","0","0","1.8","5","0.2","0","1.8","0","0"
"12","11","19","0","0","1.3","2.7","0.2","0","1.3","0","0"
"12","11","20","0","0","0.8","1.1","0.2","0","0.8","0","0"
"12","11","21","0","0","0.4","0","0.2","0","0.4","0","0"
"12","11","22","0","0","-0.2","0","0.2","0","-0.2","0","0"
"12","11","23","0","0","-0.6","0","0.2","0","-0.6","0","0"
"12","12","0","0","0","-1","0","0.2","0","-1","0","0"
"12","12","1","0","0","-1.1","0","0.2","0","-1.1","0","0"
"12","12","2","0","0","-1.1","0","0.2","0","-1.1","0","0"
"12","12","3","0","0","-1.1","0","0.2","0","-1.1","0","0"
"12","12","4","0","0","-1.1","0","0.2","0","-1.1","0","0"
"12","12","5","0","0","-1","0","0.2","0","-1","0","0"
"12","12","6","0","0","-1","0","0.2","0","-1","0","0"
"12","12","7","125","21","-1.1","0","0.2","53.545","0.94","148.869","127.739"
"12","12","8","158","79","-1.1","0","0.2","163.991","5.613","589.237","552.503"
"12","12","9","181","133","-0.8","0","0.2","254.169","9.625","917.472","869.108"
"12","12","10","193","175","0.7","3.2","0.2","327.624","7.127","1191.437","1133.366"
"12","12","11","195","196","1.8","5.5","0.2","361.75","6.958","1313.891","1251.48"
"12","12","12","186","191","2.6","7.2","0.2","347.376","6.723","1262.514","1201.924"
"12","12","13","169","161","2.7","7.4","0.2","289.829","6.078","1057.019","1003.71"
"12","12","14","144","113","2.6","7.4","0.2","202.812","4.968","741.524","699.394"
"12","12","15","112","56","2.3","7.2","0.2","110.347","3.603","385.887","356.36"
"12","12","16","0","0","1.6","6","0.2","0","0","0","0"
"12","12","17","0","0","1","5.2","0.2","0","1","0","0"
"12","12","18","0","0","0.4","5","0.2","0","0.4","0","0"
"12","12","19","0","0","-0.1","6.2","0.2","0","-0.1","0","0"
"12","12","20","0","0","-0.5","7","0.2","0","-0.5","0","0"
"12","12","21","0","0","-1","7.7","0.2","0","-1","0","0"
"12","12","22","0","0","-1.3","8","0.2","0","-1.3","0","0"
"12","12","23","0","0","-1.6","8","0.2","0","-1.6","0","0"
"12","13","0","0","0","-1.8","8.1","0.2","0","-1.8","0","0"
"12","13","1","0","0","-1.3","8","0.2","0","-1.3","0","0"
"12","13","2","0","0","-1.1","7.7","0.2","0","-1.1","0","0"
"12","13","3","0","0","-1.3","7.7","0.2","0","-1.3","0","0"
"12","13","4","0","0","-2.3","7.7","0.2","0","-2.3","0","0"
"12","13","5","0","0","-3.1","7.7","0.2","0","-3.1","0","0"
"12","13","6","0","0","-3.3","7.7","0.2","0","-3.3","0","0"
"12","13","7","126","20","-2.7","8.1","0.2","51.482","-2.179","142.883","121.965"
"12","13","8","159","78","-2.2","8.1","0.2","163.022","-0.421","598.532","561.469"
"12","13","9","182","133","-1.8","7.7","0.2","254.564","1.088","947.943","898.499"
"12","13","10","194","174","-1.8","5","0.2","326.981","3.161","1206.219","1147.624"
"12","13","11","195","195","-1.6","3.5","0.2","360.475","5.136","1317.867","1255.315"
"12","13","12","186","190","-1.3","3","0.2","346.185","5.714","1262.771","1202.172"
"12","13","13","169","161","-0.4","5.4","0.2","289.885","3.789","1065.98","1012.353"
"12","13","14","144","113","0.1","7","0.2","202.911","2.565","748.439","706.065"
"12","13","15","112","56","0.4","8.1","0.2","110.458","1.598","389.354","359.704"
"12","13","16","0","0","-0.1","8.4","0.2","0","0","0","0"
"12","13","17","0","0","-0.5","8.1","0.2","0","-0.5","0","0"
"12","13","18","0","0","-0.8","7.7","0.2","0","-0.8","0","0"
"12","13","19","0","0","-0.8","4.5","0.2","0","-0.8","0","0"
"12","13","20","0","0","-0.8","3.2","0.2","0","-0.8","0","0"
"12","13","21","0","0","-1","4","0.2","0","-1","0","0"
"12","13","22","0","0","-1.1","12","0.2","0","-1.1","0","0"
"12","13","23","0","0","-1.3","16.6","0.2","0","-1.3","0","0"
"12","14","0","0","0","-1.6","18","0.2","0","-1.6","0","0"
"12","14","1","0","0","-1.8","10.9","0.2","0","-1.8","0","0"
"12","14","2","0","0","-1.9","5.5","0.2","0","-1.9","0","0"
"12","14","3","0","0","-2","2","0.2","0","-2","0","0"
"12","14","4","0","0","-1.3","2.2","0.2","0","-1.3","0","0"
"12","14","5","0","0","-1.1","2.2","0.2","0","-1.1","0","0"
"12","14","6","0","0","-1.3","2","0.2","0","-1.3","0","0"
"12","14","7","126","20","-3","1.1","0.2","50.604","-1.602","139.976","119.161"
"12","14","8","159","77","-4","0.4","0.2","161.607","1.826","588.031","551.341"
"12","14","9","182","132","-4.2","0","0.2","253.18","6.185","925.693","877.038"
"12","14","10","194","174","-2.6","0","0.2","326.817","10.78","1173.164","1115.74"
"12","14","11","195","195","-1.3","0","0.2","360.382","13.439","1278.706","1217.542"
"12","14","12","187","190","-0.2","0","0.2","346.915","13.99","1228.154","1168.781"
"12","14","13","169","161","1.1","0","0.2","289.947","12.975","1031.136","978.744"
"12","14","14","144","113","1.9","0","0.2","203.013","10.23","727.912","686.265"
"12","14","15","111","56","2","0","0.2","110.188","6.485","381.32","351.954"
"12","14","16","0","0","0.4","0","0.2","0","0","0","0"
"12","14","17","0","0","-0.7","0","0.2","0","-0.7","0","0"
"12","14","18","0","0","-1.6","0","0.2","0","-1.6","0","0"
"12","14","19","0","0","-1.5","1.1","0.2","0","-1.5","0","0"
"12","14","20","0","0","-1.8","1.8","0.2","0","-1.8","0","0"
"12","14","21","0","0","-2.3","2","0.2","0","-2.3","0","0"
"12","14","22","0","0","-4","1.1","0.2","0","-4","0","0"
"12","14","23","0","0","-5.2","0.4","0.2","0","-5.2","0","0"
"12","15","0","0","0","-5.7","0","0.2","0","-5.7","0","0"
"12","15","1","0","0","-5","0","0.2","0","-5","0","0"
"12","15","2","0","0","-4.2","0","0.2","0","-4.2","0","0"
"12","15","3","0","0","-4","0","0.2","0","-4","0","0"
"12","15","4","0","0","-4.2","0","0.2","0","-4.2","0","0"
"12","15","5","0","0","-4.2","0","0.2","0","-4.2","0","0"
"12","15","6","0","0","-4","0","0.2","0","-4","0","0"
"12","15","7","126","19","-3.1","0","0.2","48.446","-1.264","133.307","112.729"
"12","15","8","159","77","-2.2","0","0.2","161.414","4.405","581.426","544.969"
"12","15","9","183","131","-1.3","0","0.2","252.393","9.053","913.274","865.059"
"12","15","10","194","173","-0.2","1.7","0.2","325.481","8.25","1179.236","1121.597"
"12","15","11","195","194","0.6","2.7","0.2","359.12","8.263","1298.509","1236.643"
"12","15","12","187","190","1.1","3","0.2","346.912","8.129","1254.746","1194.431"
"12","15","13","169","161","1.1","1.7","0.2","290.014","8.632","1048.031","995.041"
"12","15","14","143","113","1.1","0.6","0.2","202.569","8.008","732.304","690.501"
"12","15","15","111","57","1","0","0.2","111.55","5.541","387.8","358.204"
"12","15","16","0","0","0.4","0","0.2","0","0","0","0"
"12","15","17","0","0","0.1","0","0.2","0","0.1","0","0"
"12","15","18","0","0","0","0","0.2","0","0","0","0"
"12","15","19","0","0","0.2","0","0.2","0","0.2","0","0"
"12","15","20","0","0","0.4","0","0.2","0","0.4","0","0"
"12","15","21","0","0","0.6","0","0.2","0","0.6","0","0"
"12","15","22","0","0","0.5","0","0.2","0","0.5","0","0"
"12","15","23","0","0","0.4","0","0.2","0","0.4","0","0"
"12","16","0","0","0","0.4","0","0.2","0","0.4","0","0"
"12","16","1","0","0","0.3","0","0.2","0","0.3","0","0"
"12","16","2","0","0","0.2","0","0.2","0","0.2","0","0"
"12","16","3","0","0","0","0","0.2","0","0","0","0"
"12","16","4","0","0","-0.6","1.3","0.2","0","-0.6","0","0"
"12","16","5","0","0","-0.9","2.2","0.2","0","-0.9","0","0"
"12","16","6","0","0","-1","2.5","0.2","0","-1","0","0"
"12","16","7","126","18","-0.6","1.3","0.2","46.318","0.617","125.961","105.643"
"12","16","8","160","76","-0.1","0.5","0.2","160.437","5.514","575.122","538.889"
"12","16","9","183","130","0.6","0","0.2","251.013","10.897","902.109","854.289"
"12","16","10","195","172","2.2","0","0.2","324.85","15.5","1146.143","1089.677"
"12","16","11","196","194","3.3","0","0.2","359.79","18.015","1255.29","1194.956"
"12","16","12","187","190","4","0","0.2","346.916","18.19","1209.147","1150.447"
"12","16","13","169","161","3.2","0","0.2","290.087","15.08","1023.578","971.454"
"12","16","14","143","113","2.7","0","0.2","202.677","11.016","724.483","682.957"
"12","16","15","111","57","2.2","0","0.2","111.658","6.746","386.541","356.99"
"12","16","16","0","0","1.5","0","0.2","0","0","0","0"
"12","16","17","0","0","0.9","0","0.2","0","0.9","0","0"
"12","16","18","0","0","0.6","0","0.2","0","0.6","0","0"
"12","16","19","0","0","0.6","0","0.2","0","0.6","0","0"
"12","16","20","0","0","0.6","0","0.2","0","0.6","0","0"
"12","16","21","0","0","0.4","0","0.2","0","0.4","0","0"
"12","16","22","0","0","-0.2","0","0.2","0","-0.2","0","0"
"12","16","23","0","0","-0.7","0","0.2","0","-0.7","0","0"
"12","17","0","0","0","-1","0","0.2","0","-1","0","0"
"12","17","1","0","0","-0.7","0","0.2","0","-0.7","0","0"
"12","17","2","0","0","-0.5","0","0.2","0","-0.5","0","0"
"12","17","3","0","0","-0.6","0","0.2","0","-0.6","0","0"
"12","17","4","0","0","-1","0","0.2","0","-1","0","0"
"12","17","5","0","0","-1.3","0","0.2","0","-1.3","0","0"
"12","17","6","0","0","-1.6","0","0.2","0","-1.6","0","0"
"12","17","7","126","18","-1.9","0","0.2","45.564","-0.175","124.193","103.938"
"12","17","8","160","75","-1.8","0","0.2","159.023","4.706","571.336","535.237"
"12","17","9","183","130","-1.3","0","0.2","250.826","8.99","907.88","859.856"
"12","17","10","195","172","0","0","0.2","324.703","13.294","1155.151","1098.365"
"12","17","11","196","193","1.3","0","0.2","358.542","15.965","1260.602","1200.08"
"12","17","12","187","189","2.3","0","0.2","345.751","16.443","1213.013","1154.177"
"12","17","13","169","161","3.5","1.3","0.2","290.165","11.747","1036.665","984.078"
"12","17","14","143","114","4.2","2.2","0.2","203.978","8.991","734.784","692.893"
"12","17","15","111","57","4.4","2.5","0.2","111.765","6.862","386.918","357.354"
"12","17","16","0","0","3.3","1.3","0.2","0","0","0","0"
"12","17","17","0","0","2.5","0.5","0.2","0","2.5","0","0"
"12","17","18","0","0","1.8","0","0.2","0","1.8","0","0"
"12","17","19","0","0","1.3","0","0.2","0","1.3","0","0"
"12","17","20","0","0","0.8","0","0.2","0","0.8","0","0"
"12","17","21","0","0","0.4","0","0.2","0","0.4","0","0"
"12","17","22","0","0","-0.2","0","0.2","0","-0.2","0","0"
"12","17","23","0","0","-0.6","0","0.2","0","-0.6","0","0"
"12","18","0","0","0","-1","0","0.2","0","-1","0","0"
"12","18","1","0","0","-0.9","0","0.2","0","-0.9","0","0"
"12","18","2","0","0","-0.9","0","0.2","0","-0.9","0","0"
"12","18","3","0","0","-1","0","0.2","0","-1","0","0"
"12","18","4","0","0","-1.3","0","0.2","0","-1.3","0","0"
"12","18","5","0","0","-1.5","0","0.2","0","-1.5","0","0"
"12","18","6","0","0","-1.6","0","0.2","0","-1.6","0","0"
"12","18","7","126","17","-1.7","2.7","0.2","43.525","-0.841","118.447","98.396"
"12","18","8","160","75","-1.3","4.5","0.2","158.834","1.27","577.659","541.336"
"12","18","9","183","129","-0.4","5","0.2","249.455","3.393","921.504","872.997"
"12","18","10","195","171","2.3","2.3","0.2","323.385","9.735","1165.63","1108.472"
"12","18","11","196","193","4.4","0.6","0.2","358.478","16.586","1257.516","1197.103"
"12","18","12","187","189","5.7","0","0.2","345.769","19.844","1197.647","1139.355"
"12","18","13","169","161","6","1.9","0.2","290.249","13.227","1031.279","978.882"
"12","18","14","143","114","5.9","3.2","0.2","204.092","9.913","732.658","690.843"
"12","18","15","111","57","5.4","4","0.2","111.871","7.332","386.778","357.219"
"12","18","16","0","0","3.7","4","0.2","0","0","0","0"
"12","18","17","0","0","2.3","3.6","0.2","0","2.3","0","0"
"12","18","18","0","0","1.1","3","0.2","0","1.1","0","0"
"12","18","19","0","0","0.1","1.7","0.2","0","0.1","0","0"
"12","18","20","0","0","-0.7","0.6","0.2","0","-0.7","0","0"
"12","18","21","0","0","-1.3","0","0.2","0","-1.3","0","0"
"12","18","22","0","0","-1.7","0","0.2","0","-1.7","0","0"
"12","18","23","0","0","-1.9","0","0.2","0","-1.9","0","0"
"12","19","0","0","0","-2","0","0.2","0","-2","0","0"
"12","19","1","0","0","-1.5","0","0.2","0","-1.5","0","0"
"12","19","2","0","0","-1.3","0","0.2","0","-1.3","0","0"
"12","19","3","0","0","-1.3","0","0.2","0","-1.3","0","0"
"12","19","4","0","0","-2.1","0.8","0.2","0","-2.1","0","0"
"12","19","5","0","0","-2.5","1.5","0.2","0","-2.5","0","0"
"12","19","6","0","0","-2.6","2","0.2","0","-2.6","0","0"
"12","19","7","127","17","-2","2.5","0.2","42.988","-1.121","116.988","96.989"
"12","19","8","161","74","-1.3","2.7","0.2","157.854","2.068","572.022","535.899"
"12","19","9","184","129","-0.8","2.5","0.2","249.866","4.745","918.663","870.257"
"12","19","10","195","171","0.1","1","0.2","323.253","9.984","1164.166","1107.06"
"12","19","11","196","193","0.8","0.2","0.2","358.422","14.536","1266.984","1206.236"
"12","19","12","187","189","1.3","0","0.2","345.795","15.445","1217.731","1158.728"
"12","19","13","169","161","1.6","1.3","0.2","290.339","9.851","1044.536","991.67"
"12","19","14","143","114","1.7","2.5","0.2","204.21","6.232","743.19","701.001"
"12","19","15","111","58","1.6","3","0.2","113.229","3.885","397.116","367.19"
"12","19","16","0","0","0.9","2.5","0.2","0","0","0","0"
"12","19","17","0","0","0.4","2.2","0.2","0","0.4","0","0"
"12","19","18","0","0","0.2","2","0.2","0","0.2","0","0"
"12","19","19","0","0","0.2","2.5","0.2","0","0.2","0","0"
"12","19","20","0","0","0.3","2.7","0.2","0","0.3","0","0"
"12","19","21","0","0","0.4","2.5","0.2","0","0.4","0","0"
"12","19","22","0","0","0.4","1.3","0.2","0","0.4","0","0"
"12","19","23","0","0","0.4","0.5","0.2","0","0.4","0","0"
"12","20","0","0","0","0.4","0","0.2","0","0.4","0","0"
"12","20","1","0","0","0.2","0","0.2","0","0.2","0","0"
"12","20","2","0","0","0.1","0","0.2","0","0.1","0","0"
"12","20","3","0","0","0","0","0.2","0","0","0","0"
"12","20","4","0","0","-0.1","0","0.2","0","-0.1","0","0"
"12","20","5","0","0","-0.1","0","0.2","0","-0.1","0","0"
"12","20","6","0","0","-0.2","0","0.2","0","-0.2","0","0"
"12","20","7","127","16","-0.3","0","0.2","41.014","1.249","110.028","90.275"
"12","20","8","161","74","-0.2","0","0.2","157.668","6.248","562.235","526.459"
"12","20","9","184","128","0","0","0.2","248.503","10.195","895.575","847.987"
"12","20","10","196","171","0.8","1.1","0.2","323.821","10.457","1164.356","1107.244"
"12","20","11","196","192","1.3","1.8","0.2","357.196","10.369","1282.084","1220.801"
"12","20","12","187","189","2","2","0.2","345.827","10.426","1240.554","1180.742"
"12","20","13","169","161","2.3","1.1","0.2","290.434","10.963","1040.595","987.868"
"12","20","14","143","114","2.6","0.4","0.2","204.329","9.985","733.3","691.462"
"12","20","15","111","58","2.6","0","0.2","113.333","7.217","392.643","362.876"
"12","20","16","0","0","2","0","0.2","0","0","0","0"
"12","20","17","0","0","1.5","0","0.2","0","1.5","0","0"
"12","20","18","0","0","1.1","0","0.2","0","1.1","0","0"
"12","20","19","0","0","1","0","0.2","0","1","0","0"
"12","20","20","0","0","0.9","0","0.2","0","0.9","0","0"
"12","20","21","0","0","0.8","0","0.2","0","0.8","0","0"
"12","20","22","0","0","0.5","0","0.2","0","0.5","0","0"
"12","20","23","0","0","0.4","0","0.2","0","0.4","0","0"
"12","21","0","0","0","0.4","0","0.2","0","0.4","0","0"
"12","21","1","0","0","0.6","0","0.2","0","0.6","0","0"
"12","21","2","0","0","0.8","0","0.2","0","0.8","0","0"
"12","21","3","0","0","1","0","0.2","0","1","0","0"
"12","21","4","0","0","0.9","0","0.2","0","0.9","0","0"
"12","21","5","0","0","0.9","0","0.2","0","0.9","0","0"
"12","21","6","0","0","1","0","0.2","0","1","0","0"
"12","21","7","127","16","0.7","0","0.2","40.389","2.226","107.816","88.141"
"12","21","8","161","73","0.8","0","0.2","156.257","7.189","554.812","519.298"
"12","21","9","184","128","1.1","0","0.2","248.333","11.289","891.367","843.928"
"12","21","10","196","170","2.5","0","0.2","322.523","15.706","1137.399","1081.242"
"12","21","11","197","192","3.5","0","0.2","357.901","18.139","1248.369","1188.28"
"12","21","12","187","189","4.2","0","0.2","345.866","18.348","1204.798","1146.253"
"12","21","13","169","161","4.2","1.3","0.2","290.534","12.457","1035.185","982.65"
"12","21","14","143","115","4.2","2.2","0.2","205.641","9.03","740.72","698.62"
"12","21","15","111","58","4","2.5","0.2","113.437","6.5","394.33","364.503"
"12","21","16","0","0","3.1","1.3","0.2","0","0","0","0"
"12","21","17","0","0","2.3","0.5","0.2","0","2.3","0","0"
"12","21","18","0","0","2","0","0.2","0","2","0","0"
"12","21","19","0","0","2","0","0.2","0","2","0","0"
"12","21","20","0","0","2","0","0.2","0","2","0","0"
"12","21","21","0","0","2","0","0.2","0","2","0","0"
"12","21","22","0","0","1.8","0","0.2","0","1.8","0","0"
"12","21","23","0","0","1.6","0","0.2","0","1.6","0","0"
"12","22","0","0","0","1.3","0","0.2","0","1.3","0","0"
"12","22","1","0","0","0.7","0","0.2","0","0.7","0","0"
"12","22","2","0","0","0.3","0","0.2","0","0.3","0","0"
"12","22","3","0","0","0","0","0.2","0","0","0","0"
"12","22","4","0","0","0","0","0.2","0","0","0","0"
"12","22","5","0","0","0","0","0.2","0","0","0","0"
"12","22","6","0","0","0","0","0.2","0","0","0","0"
"12","22","7","127","15","-0.2","0","0.2","40.05","1.313","107.311","87.655"
"12","22","8","161","73","-0.2","0","0.2","156.079","6.181","556.026","520.47"
"12","22","9","185","127","-0.2","0","0.2","255.659","10.289","921.582","873.073"
"12","22","10","196","170","0.3","0","0.2","322.411","13.502","1146.416","1089.94"
"12","22","11","197","192","0.7","0","0.2","357.867","15.338","1261.405","1200.854"
"12","22","12","187","189","1","0","0.2","345.913","15.149","1219.463","1160.399"
"12","22","13","169","162","0.8","0","0.2","291.819","12.751","1038.643","985.986"
"12","22","14","143","115","0.7","0","0.2","205.767","9.143","740.847","698.741"
"12","22","15","110","59","0.6","0","0.2","108.848","5.035","380.07","350.748"
"12","22","16","0","0","0.4","0","0.2","0","0","0","0"
"12","22","17","0","0","0.2","0","0.2","0","0.2","0","0"
